content,username,replyto,permalink,time
"Naah. He said he had nothing to do with raising his kids, how could he care? Just gave the moms money, they did the rest.",Nmenon777,"goodbye56789,realDonaldTrump",https://twitter.com/Nmenon777/status/1023450850046300160,1532844672
"Right, and you also didn't know the Russian hacked our elections in an effort to help you either... You didn't know about Stormy Daniels nor Karen McDougal.. You have a track record not knowing things when its convenient.,pic.twitter.com/mSFaUGIOhL",corderman,realDonaldTrump,https://twitter.com/corderman/status/1023269727689306112,1532801489
We expect Don jr and Eric to get thrown under the bus to save daddy. We’ll know the shits getting deep when Ivanka gets led away in her latest stainless steel designer bracelets on the way to lockup.,pmsuth49,realDonaldTrump,https://twitter.com/pmsuth49/status/1023339749954609152,1532818183
pic.twitter.com/fjk1YAjYPm,Moordairdachs,realDonaldTrump,https://twitter.com/Moordairdachs/status/1023266244294836224,1532800658
pic.twitter.com/MTZmfiQU9I,FATWITCH1,"Moordairdachs,realDonaldTrump",https://twitter.com/FATWITCH1/status/1023452425888382976,1532845047
You know why so many college campuses are liberal? Because we actually go to school,dt0x75,"FATWITCH1,Moordairdachs,realDonaldTrump",https://twitter.com/dt0x75/status/1023460386790694912,1532846945
Bc marxism is such an intelligent mode of thought.,WillyWitty03,"dt0x75,FATWITCH1",https://twitter.com/WillyWitty03/status/1023571622165442561,1532873466
Is that the excuse you use for not becoming educated?,dt0x75,"WillyWitty03,FATWITCH1",https://twitter.com/dt0x75/status/1023721135278645249,1532909113
Got a masters degree. How about you?,FATWITCH1,"dt0x75,WillyWitty03",https://twitter.com/FATWITCH1/status/1023784407805714433,1532924198
Did you clear this argument with Putin?,Brimshack,realDonaldTrump,https://twitter.com/Brimshack/status/1023270300727894018,1532801625
pic.twitter.com/DIZhe2avSM,LaurieBullard,realDonaldTrump,https://twitter.com/LaurieBullard/status/1023367117893197826,1532824708
pic.twitter.com/6zheuacEzR,tweetMalena,realDonaldTrump,https://twitter.com/tweetMalena/status/1023427583583563776,1532839124
pic.twitter.com/yb9yjNimjc,Trumpgot2go,realDonaldTrump,https://twitter.com/Trumpgot2go/status/1023285868151427073,1532805337
pic.twitter.com/LlEM6Fxeji,Rhys604,realDonaldTrump,https://twitter.com/Rhys604/status/1023431504754487297,1532840059
pic.twitter.com/I8w4gQEhHQ,corderman,realDonaldTrump,https://twitter.com/corderman/status/1023277411171950593,1532803321
"Maybe she knew & approved.  Remember when he bragged about sexually assaulting women, she defended him & said it was only “boy talk”",ValBarrett9,"corderman,realDonaldTrump",https://twitter.com/ValBarrett9/status/1024018297635987458,1532979962
"You don't approve and then delay moving into the white house, sleep in separate rooms, miss going to official state business trips and show obvious expressions of displeasure in public..",corderman,"ValBarrett9,realDonaldTrump",https://twitter.com/corderman/status/1024020752549404672,1532980547
"You aren't credible anymore.  Every day a new scandal and you like the predictable bad kid saying ""I didn't do it."" We simply don't believe you. You colluded,  you cheated, and now, for the first time in your sorry existence,  you will answer for your crimes. ,#,ImpeachTrump, ,pic.twitter.com/WZXiy9dXW5",camacho_resists,realDonaldTrump,https://twitter.com/camacho_resists/status/1023315368847323136,1532812370
"You are a mobster posing as a leader. Your crimes are known to the masses. Guess what! You are not legally the winner. You certainly did collude (2 Ls), and your days in the White House are numbered. When you visit your boss Putin, STAY THERE! Seek asylum. Just GET OUT! ,#,Criminal",DianaHollins,realDonaldTrump,https://twitter.com/DianaHollins/status/1023389789469528064,1532830114
"You:
• announced big Hillary dirt coming.
• were in the building when they met.
• own the building they met in.
• coveted the information.
• campaign Mgr, son, step-son all there, repping you.
• mentioned “30,000 missing emails” right after.

What a remarkable coincidence!,pic.twitter.com/S2W0DR2KPr",luckydoghot,realDonaldTrump,https://twitter.com/luckydoghot/status/1023345760148979712,1532819616
"Great post. Not step son, thou, son-in-law Jared Kushner. And we supposed to believe that Trump doesn't know of a meeting his inner trusted and closest family members was in? How remotely possible?",AdanniaT,"luckydoghot,realDonaldTrump",https://twitter.com/AdanniaT/status/1023632646415556608,1532888015
"Oh yeah - doh. SIL. Makes me think of Pauly Shore, who would probably be more competent than anyone in this administration.",luckydoghot,"AdanniaT,realDonaldTrump",https://twitter.com/luckydoghot/status/1023633614477520896,1532888246
"Sounds to me like someone is trying to lie his way out of a related jam. Good luck with that.,pic.twitter.com/gXreWuc2Oj",JohnRJohnson,realDonaldTrump,https://twitter.com/JohnRJohnson/status/1023285049595052032,1532805142
pic.twitter.com/aWlBkgaZvc,Trumpgot2go,realDonaldTrump,https://twitter.com/Trumpgot2go/status/1023285967267024896,1532805360
"Oooop ,#,CNNFakeNews, alert!",KOCO111119,"Trumpgot2go,realDonaldTrump",https://twitter.com/KOCO111119/status/1023518084190154754,1532860701
pic.twitter.com/5MKlXmprju,Trumpgot2go,"KOCO111119,realDonaldTrump",https://twitter.com/Trumpgot2go/status/1023519262537904128,1532860982
"You’re really not helping, dad. ",PresDollHands,realDonaldTrump,https://twitter.com/PresDollHands/status/1023310966233157632,1532811321
,MichelleOstara,"PresDollHands,realDonaldTrump",https://twitter.com/MichelleOstara/status/1023470856146706433,1532849441
"Obama Admin KNEW FOR SURE: Here's Hillary/Brennan favourites, Fusion GPS:,https://www.,cnsnews.com/news/article/s,usan-jones/fusion-gps-glenn-simpson-dined-russian-lawyer-after-her-meeting-trump-tower, ,…",boone_jo,realDonaldTrump,https://twitter.com/boone_jo/status/1023355692743368705,1532821984
"Russian attendee at Trump Tower meeting sues Putin critic Browder,https://www.,politico.com/story/2018/07/,12/trump-tower-meeting-russia-akhmetshin-putin-browder-lawsuit-717843, ,…",GorskyDmitry,"boone_jo,realDonaldTrump",https://twitter.com/GorskyDmitry/status/1024060659334631426,1532990061
"Why should I believe you? What proof do you have? And yes, you do need to answer, because of government transparency.... which I expect in government.",willmorejg,realDonaldTrump,https://twitter.com/willmorejg/status/1023273368303226880,1532802357
"And stop using your personal Twitter account as ,@,POTUS, ... there's a separate account to use ... ,@,POTUS,. But I doubt seriously you'll even care about this demand from a citizen of the US.",willmorejg,"willmorejg,realDonaldTrump",https://twitter.com/willmorejg/status/1023274539134775296,1532802636
"So Much ""I think"" so I think The Dems.
Are Running on ""I think""
I think Trump Sons Did,I think we hate  American Love Minoritys I think we Love Socialism
Donald J Trump Loves this Country and It's Peoples we would be Making America the Greatest.Get on board we R Watching Greatnes",JohnCefalde,realDonaldTrump,https://twitter.com/JohnCefalde/status/1023306161662111744,1532810175
Bot,JGDoneToldYou,"JohnCefalde,realDonaldTrump",https://twitter.com/JGDoneToldYou/status/1023639794415546368,1532889719
"Oddly, Obama Admin not only KNEW, but SEEMS TO HAVE ORCHESTRATED TrumpTower mtg:,http://,thehill.com/homenews/admin,istration/342118-homeland-security-confirms-special-entry-for-russian-lawyer, ,…",boone_jo,realDonaldTrump,https://twitter.com/boone_jo/status/1023355462455046145,1532821929
"RED CARD: ,#,Trump,, ,#,Veselnitskaya,, ,#,Browder, - News Front documentary 2018,https://,youtu.be/zv5rKDvd5ew, ",GorskyDmitry,"boone_jo,realDonaldTrump",https://twitter.com/GorskyDmitry/status/1023358715695706118,1532822705
yup!!!!!!,1morepainter,"harborhound8,realDonaldTrump",https://twitter.com/1morepainter/status/1023351622133534723,1532821014
"You are a liar, and the truth is not in you. There are multiple witnesses to your Russian collusion who will not lie under oath for your sake. You are complicit. We now know it.",MaryBWest1,realDonaldTrump,https://twitter.com/MaryBWest1/status/1023302501330759681,1532809303
"Do you think we've forgotten you----on camera----asking Russia, if they were listening, to find Clinton's e-mails? Russia promptly produced when you gave that cue.",MaryBWest1,"MaryBWest1,realDonaldTrump",https://twitter.com/MaryBWest1/status/1023303845064130560,1532809623
"Stable genius misspeaks, isn't aware of things happening around him, and covfefe.",wesleylum,realDonaldTrump,https://twitter.com/wesleylum/status/1023318246861107200,1532813057
pic.twitter.com/JRbTStknzn,TNuclearbutt,"wesleylum,realDonaldTrump",https://twitter.com/TNuclearbutt/status/1023597186683027458,1532879561
"The general public did not need ,@,MichaelCohen212, to tell us you knew about the meeting.  We all know you lie like most people breathe...constantly and for survival.",tiakahn,realDonaldTrump,https://twitter.com/tiakahn/status/1023293520113819649,1532807161
Sounds to me like someone is about to throw his namesake under the bus.,Jar_O_Cats,realDonaldTrump,https://twitter.com/Jar_O_Cats/status/1023281383551074305,1532804268
pic.twitter.com/be0q2pHs3g,BoycottTrumpFor,realDonaldTrump,https://twitter.com/BoycottTrumpFor/status/1023375830972604416,1532826786
"The corruption, dysfunction, & all-around malfeasance that characterizes this Admin takes your breath away & exactly why we need 2 take back Congress this Nov We need leaders who can ask hard questions of each & every member of this Adm & hold them accountable 2 the 
Constitution",SandyMc29353729,realDonaldTrump,https://twitter.com/SandyMc29353729/status/1023663300058308608,1532895324
"HAHAHAHA. We don’t believe you. ,#,LiarInChief, ,#,PutinsPuppet",RobertaG52,realDonaldTrump,https://twitter.com/RobertaG52/status/1023385875260923904,1532829180
Liar liar pants on ,ChalingaMV,realDonaldTrump,https://twitter.com/ChalingaMV/status/1023354857527201792,1532821785
I call BULLSHIT!,kchew46,realDonaldTrump,https://twitter.com/kchew46/status/1023269304945401856,1532801388
"If you had any brains, you would be!,pic.twitter.com/XH39ygcFan",ODNTTheSeries,realDonaldTrump,https://twitter.com/ODNTTheSeries/status/1023266168688144384,1532800640
"A call to Action from ,@,NCGOP, 58 candidate, Gay Republican ,@,PeterBoykin, : ,#,ComeOutForTrump, & Pro-2nd Amendment Counter Protest to the David Hogg-""March for Our Lives"" anti-gun rally in Greensboro NC ,http://,magafirstnews.com/magafirstnews/,press-releases/a-call-to-action-from-ncgop-58-candidate-gay-republican-peterboykin-comeoutfortrump-pro-2nd-amendment-counter-protest-to-the-david-hogg-march-for-our-lives-anti-gun-rally-in-greensboro-nc/, ,…, via ,@,MagaFirstNews",peterboykin,realDonaldTrump,https://twitter.com/peterboykin/status/1024472959229026304,1533088361
"#,TrumpLies,pic.twitter.com/m8v9wnwv8u",ResistSass,realDonaldTrump,https://twitter.com/ResistSass/status/1023292279426113536,1532806865
pic.twitter.com/fADfXztXMQ,Wendy_Miles1970,realDonaldTrump,https://twitter.com/Wendy_Miles1970/status/1023301355174330369,1532809029
pic.twitter.com/3wqXrvQH3T,mowokyboy,realDonaldTrump,https://twitter.com/mowokyboy/status/1023718879217045504,1532908575
"Go to jail!!!,pic.twitter.com/81EvExy2wN",cbakercc,realDonaldTrump,https://twitter.com/cbakercc/status/1023269526035685378,1532801441
"Did you mean to say ""I DID know""?",ArmyGrunt1,realDonaldTrump,https://twitter.com/ArmyGrunt1/status/1023315548656943105,1532812413
"Oh, gee. What you said at your campaign rallies was a coincidence? We've seen the videos.",WhoFanMLA,realDonaldTrump,https://twitter.com/WhoFanMLA/status/1023634862786396161,1532888544
pic.twitter.com/D8vP1tETco,klotsche_john,realDonaldTrump,https://twitter.com/klotsche_john/status/1023290736697991169,1532806498
"Make sure you are familiarizing yourself with some of the new terms:

Kremlin Annex: formerly the White House

Kompromised: a form of being compromised with kompromat and Russian finances (see Trump, Nunes, Rohrabacher, et al.)

Moscow on the Potomac (Trump Staff-includes former),pic.twitter.com/ecvpWOCcfS",backdoordrafts,realDonaldTrump,https://twitter.com/backdoordrafts/status/1023430410074648576,1532839798
"""He who does not bellow the truth when he knows the truth makes himself the accomplice of liars and forgers.""
 -Charles Pierre Péguy

,#,TrumpLiesEverytimeHeSpeaks, 
,#,KremlinAnnex, 
,#,TraitorInTheWhiteHouse, 
,#,TrumpRussia, 
,#,Trump, 
,#,TrumpTapes, 
,#,TrumpKnew, 
,#,TraitorTrump",JohnHipps,realDonaldTrump,https://twitter.com/JohnHipps/status/1023337009807613952,1532817530
LIAR,rpdandy,realDonaldTrump,https://twitter.com/rpdandy/status/1023306248245207040,1532810196
I don't believe you....,laura_cichanski,realDonaldTrump,https://twitter.com/laura_cichanski/status/1023317627073118209,1532812909
"#,LiarInChief,pic.twitter.com/wGL5MZCEGL",JanelleR57,realDonaldTrump,https://twitter.com/JanelleR57/status/1023264854549901320,1532800327
pic.twitter.com/f20BhGf8dD,itsmrcooper,realDonaldTrump,https://twitter.com/itsmrcooper/status/1023368607844069376,1532825064
pic.twitter.com/fCWgvVnVTJ,antonnewcombe,realDonaldTrump,https://twitter.com/antonnewcombe/status/1023433899811262464,1532840630
"@,PressSec, at the podium stated you gave Jr advise on that meeting like any parent would.
,#,TrumpKnew",sfhrwl303,realDonaldTrump,https://twitter.com/sfhrwl303/status/1023280269665742849,1532804002
"#,TRUMP, ,#,Treason, ,#,GOP, ,#,NRA, ,#,NRATREASON, ,#,PUTIN, ,#,RUSSIA, ,#,MCCONNELL, ,#,PAULRYAN, ,#,JIMJORDAN, ,#,GOWDY,pic.twitter.com/U4hFJreohV",healthybuttrfly,realDonaldTrump,https://twitter.com/healthybuttrfly/status/1023286265880428546,1532805432
Nice try.  Guilty,CraigNJ66,realDonaldTrump,https://twitter.com/CraigNJ66/status/1023363497944657920,1532823845
Or do you mean you didn’t did not know? Those double negatives !,lolasadie,realDonaldTrump,https://twitter.com/lolasadie/status/1023501972551479296,1532856860
Ask-Hope-Hicks-per-Cohen,FilmProfessor9,realDonaldTrump,https://twitter.com/FilmProfessor9/status/1023296059106312194,1532807767
"You’re going after the 1 man who was most loyal to you & the man who probably buried all those bodies for you. 
,#,TheResistance, & ,#,MSM, have been wondering who was going to take ,#,trump, down but we never imagined it would have been ,#,Cohen",ProudAnchorBaby,realDonaldTrump,https://twitter.com/ProudAnchorBaby/status/1023388275052957696,1532829753
"You DID know about the Russia meeting. Sounds to me like you’re getting mighty anxious about your impending impeachment and incarceration. ,#,Treason, ,#,MuellerTime, ,#,TrumpRussia, ,#,GOPTraitors, ,#,Putin",khristiepaulson,realDonaldTrump,https://twitter.com/khristiepaulson/status/1023391136532951040,1532830435
"""You may fool all the people some of the time; you can even fool some of the people all the time; but you can't fool all of the people all the time.""
 -Abraham Lincoln, 16th President of the United States 

,#,TrumpLiesEverytimeHeSpeaks,
,#,KremlinAnnex, 
,#,TraitorInTheWhiteHouse",JohnHipps,realDonaldTrump,https://twitter.com/JohnHipps/status/1023336070514126849,1532817306
LIAR,retE8flygirl,realDonaldTrump,https://twitter.com/retE8flygirl/status/1023396950337626112,1532831821
"We don’t believe you...,pic.twitter.com/7kpSZbQGek",guymaleko,realDonaldTrump,https://twitter.com/guymaleko/status/1023271156751654913,1532801829
pic.twitter.com/abaDgdQntJ,jwbigger,realDonaldTrump,https://twitter.com/jwbigger/status/1023297218516869121,1532808043
"You knew
Know we know 
You knew
The whole timeline means 
You are a criminal 
Hope you rot in jail
Traitor",ZipZap77,realDonaldTrump,https://twitter.com/ZipZap77/status/1023280756750049280,1532804118
It just fly’s in the face of common sense that you didn’t know about the meeting before it occurred and that you weren’t briefed after it occurred. Anxiously awaiting for the truth.,RUPrevaricating,"realDonaldTrump,Harrymeanwell4",https://twitter.com/RUPrevaricating/status/1023343208451977216,1532819008
"""Making up stories to get out of a jam""...well I guess you would know Donald...money laundering maybe??",joann_cubberly,realDonaldTrump,https://twitter.com/joann_cubberly/status/1023268135506518016,1532801109
Don Jr is going to roll over on you so fast......,jjcpix,realDonaldTrump,https://twitter.com/jjcpix/status/1023577064681742336,1532874764
"Except all of the recordings. Lol. Where’s a good ,#,fixer, when you need one?",vmpalmerton,realDonaldTrump,https://twitter.com/vmpalmerton/status/1023334294951874561,1532816883
You did know. We know. Mueller knows.,KirbAnne,realDonaldTrump,https://twitter.com/KirbAnne/status/1023274689907642369,1532802672
"Resign, you didn’t do any good to the country and the world.",ther006,realDonaldTrump,https://twitter.com/ther006/status/1023603500075368450,1532881066
your so Not credible.... at this point you should just shut up and plan to move to the only Country you will be safe in...Mother Russia....America will not forget the hate you have brought to us any time soon.....My Opinion of Course...,kitty4hawks,realDonaldTrump,https://twitter.com/kitty4hawks/status/1023354655684800513,1532821737
The best part of this tweet isn't he fact Trump just admitted there was a meeting .  Oops I mean. IS. Not isn't ,Evilgenius68,realDonaldTrump,https://twitter.com/Evilgenius68/status/1024047610397634561,1532986950
"""One great error is that we suppose mankind more honest than they are."" -Alexander Hamilton

,#,TrumpLiesEverytimeHeSpeaks, 
,#,KremlinAnnex, 
,#,resist, 
,#,Trump, 
,#,TrumpTapes, 
,#,TrumpRussia, 
,#,TrumpKnew, 
,#,TraitorTrump, 
,#,TraitorTrumpIsTheEnemyOfThePeople, 
,#,TraitorInTheWhiteHouse",JohnHipps,realDonaldTrump,https://twitter.com/JohnHipps/status/1023335623661375491,1532817199
"Please, Junior wouldn't take a piss without your permission and you know it! The only thing he lives for is his father's approval and acceptance.",DumpTrump808,realDonaldTrump,https://twitter.com/DumpTrump808/status/1023663274410168320,1532895318
"""When it comes to controlling human beings there is no better instrument than LIES. Because, you see, humans live by beliefs. And beliefs can be manipulated. The power to manipulate beliefs is the only things that counts."" -Michael Ende
,#,TrumpLiesEverytimeHeSpeaks, 
,#,KremlinAnnex",JohnHipps,realDonaldTrump,https://twitter.com/JohnHipps/status/1023334969660203008,1532817044
".,#,UnRedactTheFISA, reports & Blow this Popsicle stand up once and for all.  The American Ppl deserve the truth & guarantee of Accountability. ,#,MAGA, ,@,Gop",abbyomartin,"realDonaldTrump,GiveMeMyRights",https://twitter.com/abbyomartin/status/1023772322229116928,1532921317
Liar,sjmboca,realDonaldTrump,https://twitter.com/sjmboca/status/1023451421717483521,1532844808
I actually meant to say did know,matthewjmadonna,realDonaldTrump,https://twitter.com/matthewjmadonna/status/1023550298990813185,1532868382
Sounds like somebody is getting scared the truth is coming out.,hillpersisted,realDonaldTrump,https://twitter.com/hillpersisted/status/1023281492808609793,1532804294
No one believes you - Fake News right out of your own mouth,marymck58174421,realDonaldTrump,https://twitter.com/marymck58174421/status/1023320702236209152,1532813642
pic.twitter.com/vkqIK2Zx83,Jersey_Girl1971,realDonaldTrump,https://twitter.com/Jersey_Girl1971/status/1023545232103796736,1532867174
Ok President Pinocchio sure you didn’t.,JohnManess2,realDonaldTrump,https://twitter.com/JohnManess2/status/1023380079366131713,1532827799
"When are you going to figure out that none of these other people you mention matter and won't make a difference when Mueller ties your ass to all this stuff!

Whether Mueller gets you or the mid-term flips to Democrat you're boxed in and will be charged or impeached!",goFyourself666,realDonaldTrump,https://twitter.com/goFyourself666/status/1023318450905669632,1532813105
"Eb5 faces a schedule of more than ten years, changing the 10,000 household quota. Relieve scheduling issues",Free911s,realDonaldTrump,https://twitter.com/Free911s/status/1024152678492852225,1533012001
 Over here Mr. Mueller! Here's another one! ,danicalynn1988,realDonaldTrump,https://twitter.com/danicalynn1988/status/1023338006239801344,1532817768
"You hired “a fixer,”. What kind of person needs “a fixer.” Mobsters need “fixers. Also, people who rant, whine, cry as much as you do are literally saying, “I’m guilty.” ,#,BenedictDonald",LaBlue3D,realDonaldTrump,https://twitter.com/LaBlue3D/status/1023273644691210240,1532802423
"I believe you meant to say that you DID know about the meeting. (Given your linguistic limitations, we went ahead and amended your statement to reflect what you really meant.)",JoyceMcKenna1,realDonaldTrump,https://twitter.com/JoyceMcKenna1/status/1023320565120229378,1532813609
Honesty is not your strong suit,happyasaclam68,realDonaldTrump,https://twitter.com/happyasaclam68/status/1023299051364777984,1532808480
I don't recall President Obama continuously blame Bush for problems he was left to deal with!! Like a WAR!! I can not say President Trump it feels so wrong.,bel356,realDonaldTrump,https://twitter.com/bel356/status/1022920019183894528,1532718112
pic.twitter.com/HaJE5dInO0,21briwat,realDonaldTrump,https://twitter.com/21briwat/status/1023385223386423296,1532829025
pic.twitter.com/7EPEGYnUzK,IstankaDrumpf,realDonaldTrump,https://twitter.com/IstankaDrumpf/status/1023343752360935425,1532819138
I smell something. I think it’s desperation.,apokerplayer,realDonaldTrump,https://twitter.com/apokerplayer/status/1023351660234530817,1532821023
pic.twitter.com/ZCYGA7rBlN,thisismoseley,realDonaldTrump,https://twitter.com/thisismoseley/status/1023395041522450434,1532831366
